19.01.2016,13:56:24,OL,82.3,264.2,630.3
19.01.2016,13:56:26,OL,82.5,267.8,628.8
19.01.2016,13:56:28,OL,83.8,270.6,629.2
19.01.2016,13:56:30,OL,83.9,272.0,630.3
19.01.2016,13:56:32,OL,84.5,274.0,630.0
19.01.2016,13:56:34,OL,84.5,276.9,626.0
19.01.2016,13:56:36,OL,86.1,278.9,627.8
19.01.2016,13:56:38,OL,86.0,277.1,630.5
19.01.2016,13:56:40,OL,87.5,275.7,632.9
19.01.2016,13:56:42,OL,87.5,274.1,635.3
19.01.2016,13:56:44,OL,87.7,271.5,637.5
19.01.2016,13:56:46,OL,87.6,270.6,639.4
19.01.2016,13:56:48,OL,88.2,270.5,638.8
19.01.2016,13:56:50,OL,88.8,271.6,639.3
19.01.2016,13:56:52,OL,89.7,274.3,637.9
19.01.2016,13:56:54,OL,90.9,274.2,635.3
19.01.2016,13:56:56,OL,89.8,275.2,636.2
19.01.2016,13:56:58,OL,91.6,277.0,636.1
19.01.2016,13:57:00,OL,91.2,279.3,634.2
19.01.2016,13:57:02,OL,92.5,279.7,634.7
19.01.2016,13:57:04,OL,92.9,280.9,635.7
19.01.2016,13:57:06,OL,92.4,282.1,633.3
19.01.2016,13:57:08,OL,93.7,284.4,632.0
19.01.2016,13:57:10,OL,94.1,285.4,628.9
19.01.2016,13:57:12,OL,94.1,286.2,630.1
19.01.2016,13:57:14,OL,95.2,286.5,633.0
19.01.2016,13:57:16,OL,96.0,284.1,637.1
19.01.2016,13:57:18,OL,96.0,281.2,638.1
19.01.2016,13:57:20,OL,96.8,279.0,641.5
19.01.2016,13:57:22,OL,97.5,278.8,641.6
19.01.2016,13:57:24,OL,98.5,278.8,642.1
19.01.2016,13:57:26,OL,97.6,280.1,641.9
19.01.2016,13:57:28,OL,99.4,281.2,642.8
19.01.2016,13:57:30,OL,99.3,282.9,642.9
19.01.2016,13:57:32,OL,100.9,283.0,642.2
19.01.2016,13:57:34,OL,100.7,280.9,643.3
19.01.2016,13:57:36,OL,101.8,279.6,646.0
19.01.2016,13:57:38,OL,101.8,277.6,647.0
19.01.2016,13:57:40,OL,103.1,278.2,649.0
19.01.2016,13:57:42,OL,103.4,277.1,649.5
19.01.2016,13:57:44,OL,104.0,277.9,651.3
19.01.2016,13:57:46,OL,104.0,279.4,655.4
19.01.2016,13:57:48,OL,104.9,281.6,654.9
19.01.2016,13:57:50,OL,105.9,282.9,655.5
19.01.2016,13:57:52,OL,106.1,284.2,657.7
19.01.2016,13:57:54,OL,106.9,283.6,659.1
19.01.2016,13:57:56,OL,107.1,282.2,660.7
19.01.2016,13:57:58,OL,107.3,281.4,661.3
19.01.2016,13:58:00,OL,108.1,278.6,661.5
19.01.2016,13:58:02,OL,108.4,276.7,660.6
19.01.2016,13:58:04,OL,110.7,273.1,662.3
19.01.2016,13:58:06,OL,110.2,270.7,660.4
19.01.2016,13:58:08,OL,110.5,270.0,659.5
19.01.2016,13:58:10,OL,112.2,267.2,660.6
19.01.2016,13:58:12,OL,112.3,265.2,661.1
19.01.2016,13:58:14,OL,112.1,263.9,657.3
19.01.2016,13:58:16,OL,112.7,263.1,656.4
19.01.2016,13:58:18,OL,113.9,262.5,652.5
19.01.2016,13:58:20,OL,115.0,260.9,650.5
19.01.2016,13:58:22,OL,115.4,261.1,652.1
19.01.2016,13:58:24,OL,115.1,259.7,652.8
19.01.2016,13:58:26,OL,116.3,260.6,650.8
19.01.2016,13:58:28,OL,116.6,260.5,644.2
19.01.2016,13:58:30,OL,117.4,259.4,643.1
19.01.2016,13:58:32,OL,118.0,258.1,642.8
19.01.2016,13:58:34,OL,118.7,256.7,641.8
19.01.2016,13:58:36,OL,119.7,257.0,640.8
19.01.2016,13:58:38,OL,119.7,286.1,638.8
19.01.2016,13:58:40,OL,120.5,325.5,637.7
19.01.2016,13:58:42,OL,121.7,354.3,634.9
19.01.2016,13:58:44,OL,121.7,378.7,630.0
19.01.2016,13:58:46,OL,122.5,404.0,625.3
19.01.2016,13:58:48,OL,122.9,429.9,625.6
19.01.2016,13:58:50,OL,124.4,446.8,622.1
19.01.2016,13:58:52,OL,124.3,465.2,620.4
19.01.2016,13:58:54,OL,124.3,482.5,616.6
19.01.2016,13:58:56,OL,125.8,499.6,616.9
19.01.2016,13:58:58,OL,125.8,512.4,616.3
19.01.2016,13:59:00,OL,126.2,524.0,615.7
19.01.2016,13:59:02,OL,126.8,540.9,619.1
19.01.2016,13:59:04,OL,128.3,553.0,624.9
19.01.2016,13:59:06,OL,127.9,566.8,632.0
19.01.2016,13:59:08,OL,129.2,576.1,637.7
19.01.2016,13:59:10,OL,129.2,586.1,643.6
19.01.2016,13:59:12,OL,130.5,596.2,649.5
19.01.2016,13:59:14,OL,130.5,601.3,654.5
19.01.2016,13:59:16,OL,131.1,608.2,659.8
19.01.2016,13:59:18,OL,132.0,613.7,666.7
19.01.2016,13:59:20,OL,132.4,623.3,671.1
19.01.2016,13:59:22,OL,132.8,627.8,676.0
19.01.2016,13:59:24,OL,134.1,629.5,679.3
19.01.2016,13:59:26,OL,134.4,635.7,683.4
19.01.2016,13:59:28,OL,135.9,637.4,685.2
19.01.2016,13:59:30,OL,136.1,641.2,688.0
19.01.2016,13:59:32,OL,135.4,645.4,689.4
19.01.2016,13:59:34,OL,136.5,650.5,692.1
19.01.2016,13:59:36,OL,137.4,654.4,694.7
19.01.2016,13:59:38,OL,138.0,656.6,695.5
19.01.2016,13:59:40,OL,138.4,659.5,693.2
19.01.2016,13:59:42,OL,139.1,659.3,692.9
19.01.2016,13:59:44,OL,140.0,660.0,694.5
19.01.2016,13:59:46,OL,139.6,662.8,697.8
19.01.2016,13:59:48,OL,141.1,664.2,698.9
19.01.2016,13:59:50,OL,141.1,665.7,702.0
19.01.2016,13:59:52,OL,142.1,664.4,704.4
19.01.2016,13:59:54,OL,143.2,668.0,705.3
19.01.2016,13:59:56,OL,142.8,667.0,705.7
19.01.2016,13:59:58,OL,144.3,669.7,705.8
19.01.2016,14:00:00,OL,144.3,669.8,705.6
19.01.2016,14:00:02,OL,145.2,667.8,703.7
19.01.2016,14:00:04,OL,145.5,665.6,699.5
19.01.2016,14:00:06,OL,146.5,662.5,698.2
19.01.2016,14:00:08,OL,146.7,658.2,694.7
19.01.2016,14:00:10,OL,147.4,655.6,691.7
19.01.2016,14:00:12,OL,147.1,654.0,688.8
19.01.2016,14:00:14,OL,148.5,652.4,688.2
19.01.2016,14:00:16,OL,149.4,653.0,685.0
19.01.2016,14:00:18,OL,150.0,653.2,687.1
19.01.2016,14:00:20,OL,150.8,652.7,688.4
19.01.2016,14:00:22,OL,150.1,649.7,684.9
19.01.2016,14:00:24,OL,152.1,648.4,684.4
19.01.2016,14:00:26,OL,152.2,649.5,685.4
19.01.2016,14:00:28,OL,153.2,651.9,686.8
19.01.2016,14:00:30,OL,153.6,651.9,687.7
19.01.2016,14:00:32,OL,153.2,650.6,688.8
19.01.2016,14:00:34,OL,154.2,651.5,689.4
19.01.2016,14:00:36,OL,155.0,651.7,689.6
19.01.2016,14:00:38,OL,154.9,655.9,690.0
19.01.2016,14:00:40,OL,155.3,657.8,691.5
19.01.2016,14:00:42,OL,156.0,661.0,690.5
19.01.2016,14:00:44,OL,157.4,661.5,691.4
19.01.2016,14:00:46,OL,158.7,664.1,690.6
19.01.2016,14:00:48,OL,158.3,661.9,687.6
19.01.2016,14:00:50,OL,158.5,658.2,685.9
19.01.2016,14:00:52,OL,159.0,655.3,682.1
19.01.2016,14:00:54,OL,160.3,651.9,677.0
19.01.2016,14:00:56,OL,160.0,648.6,675.4
19.01.2016,14:00:58,OL,161.1,647.3,675.6
19.01.2016,14:01:00,OL,162.1,650.0,675.3
19.01.2016,14:01:02,OL,162.2,649.2,673.9
19.01.2016,14:01:04,OL,162.6,647.5,672.2
19.01.2016,14:01:06,OL,162.7,645.7,668.6
19.01.2016,14:01:08,OL,164.2,643.1,668.0
19.01.2016,14:01:10,OL,164.6,644.3,667.2
19.01.2016,14:01:12,OL,166.3,640.3,665.3
19.01.2016,14:01:14,OL,166.5,640.7,664.0
19.01.2016,14:01:16,OL,166.7,641.6,664.8
19.01.2016,14:01:18,OL,166.9,639.1,661.9
19.01.2016,14:01:20,OL,168.1,638.1,660.0
19.01.2016,14:01:22,OL,168.6,636.7,661.0
19.01.2016,14:01:24,OL,169.3,637.5,661.0
19.01.2016,14:01:26,OL,169.2,643.3,663.1
19.01.2016,14:01:28,OL,170.8,645.8,663.9
19.01.2016,14:01:30,OL,171.3,648.6,666.6
19.01.2016,14:01:32,OL,171.5,650.3,669.2
19.01.2016,14:01:34,OL,171.7,651.4,670.8
19.01.2016,14:01:36,OL,172.7,652.4,670.2
19.01.2016,14:01:38,OL,173.6,651.4,673.9
19.01.2016,14:01:40,OL,173.2,654.6,676.7
19.01.2016,14:01:42,OL,174.1,654.4,679.6
19.01.2016,14:01:44,OL,175.0,656.0,680.5
19.01.2016,14:01:46,OL,175.8,656.5,682.3
19.01.2016,14:01:48,OL,176.1,660.3,683.1
19.01.2016,14:01:50,OL,177.6,659.8,684.3
19.01.2016,14:01:52,OL,178.2,660.5,684.0
19.01.2016,14:01:54,OL,178.4,661.8,682.9
19.01.2016,14:01:56,OL,178.6,662.9,684.1
19.01.2016,14:01:58,OL,179.6,663.0,686.0
19.01.2016,14:02:00,OL,179.9,660.6,687.0
19.01.2016,14:02:02,OL,180.7,661.6,685.7
19.01.2016,14:02:04,OL,181.3,660.3,685.6
19.01.2016,14:02:06,OL,181.5,660.9,685.0
19.01.2016,14:02:08,OL,183.0,658.2,685.2
19.01.2016,14:02:10,OL,182.6,656.5,686.3
19.01.2016,14:02:12,OL,183.6,654.4,688.2
19.01.2016,14:02:14,OL,184.8,655.7,689.1
19.01.2016,14:02:16,OL,185.3,655.4,688.3
19.01.2016,14:02:18,OL,185.9,651.8,688.0
19.01.2016,14:02:20,OL,187.1,650.7,685.9
19.01.2016,14:02:22,OL,187.1,649.2,685.0
19.01.2016,14:02:24,OL,188.4,647.3,684.3
19.01.2016,14:02:26,OL,188.9,645.6,682.1
19.01.2016,14:02:28,OL,190.2,644.2,682.1
19.01.2016,14:02:30,OL,190.9,643.5,681.8
19.01.2016,14:02:32,OL,192.0,643.0,681.7
19.01.2016,14:02:34,OL,192.0,644.0,680.1
19.01.2016,14:02:36,OL,192.9,646.5,681.3
19.01.2016,14:02:38,OL,193.9,647.5,681.6
19.01.2016,14:02:40,OL,194.8,648.4,681.8
19.01.2016,14:02:42,OL,196.1,647.1,682.2
19.01.2016,14:02:44,OL,196.7,649.2,683.3
19.01.2016,14:02:46,OL,197.3,651.1,683.8
19.01.2016,14:02:48,OL,198.5,651.0,684.3
19.01.2016,14:02:50,OL,199.0,655.8,685.6
19.01.2016,14:02:52,OL,200.8,655.5,686.3
19.01.2016,14:02:54,OL,201.3,657.2,686.5
19.01.2016,14:02:56,OL,202.2,656.6,684.7
19.01.2016,14:02:58,OL,203.0,657.6,685.4
19.01.2016,14:03:00,OL,203.3,661.3,686.5
19.01.2016,14:03:02,OL,204.7,661.5,686.5
19.01.2016,14:03:04,OL,205.4,659.3,687.3
19.01.2016,14:03:06,OL,206.0,656.6,686.5
19.01.2016,14:03:08,OL,207.3,656.9,686.6
19.01.2016,14:03:10,OL,208.0,656.7,687.3
19.01.2016,14:03:12,OL,208.3,657.6,688.3
19.01.2016,14:03:14,OL,210.2,656.7,687.9
19.01.2016,14:03:16,OL,211.1,655.3,686.7
19.01.2016,14:03:18,OL,211.2,656.7,686.9
19.01.2016,14:03:20,OL,212.0,656.2,684.5
19.01.2016,14:03:22,OL,213.4,657.6,683.0
19.01.2016,14:03:24,OL,214.0,654.2,680.7
19.01.2016,14:03:26,OL,215.8,653.9,679.2
19.01.2016,14:03:28,OL,216.8,653.9,675.9
19.01.2016,14:03:30,OL,217.4,649.5,671.7
19.01.2016,14:03:32,OL,217.2,646.9,667.9
19.01.2016,14:03:34,OL,218.3,645.2,665.1
19.01.2016,14:03:36,OL,219.2,643.3,663.6
19.01.2016,14:03:38,OL,220.7,642.6,663.0
19.01.2016,14:03:40,OL,221.2,642.0,664.4
19.01.2016,14:03:42,OL,221.7,644.7,665.6
19.01.2016,14:03:44,OL,222.4,644.4,663.9
19.01.2016,14:03:46,OL,223.1,644.4,664.9
19.01.2016,14:03:48,OL,223.8,645.4,666.2
19.01.2016,14:03:50,OL,225.6,643.3,666.6
19.01.2016,14:03:52,OL,226.3,642.5,669.3
19.01.2016,14:03:54,OL,226.8,643.9,668.9
19.01.2016,14:03:56,OL,227.1,643.5,671.6
19.01.2016,14:03:58,OL,228.8,643.7,672.4
19.01.2016,14:04:00,OL,229.2,643.6,672.4
19.01.2016,14:04:02,OL,229.9,643.0,673.1
19.01.2016,14:04:04,OL,230.4,642.4,672.6
19.01.2016,14:04:06,OL,231.9,639.8,671.3
19.01.2016,14:04:08,OL,232.4,639.4,671.2
19.01.2016,14:04:10,OL,232.8,638.1,671.6
19.01.2016,14:04:12,OL,233.2,641.6,669.9
19.01.2016,14:04:14,OL,233.9,643.1,665.0
19.01.2016,14:04:16,OL,235.0,640.1,665.3
19.01.2016,14:04:18,OL,235.7,639.7,664.2
19.01.2016,14:04:20,OL,235.4,640.2,660.6
19.01.2016,14:04:22,OL,236.6,639.6,660.6
19.01.2016,14:04:24,OL,237.1,640.2,662.6
19.01.2016,14:04:26,OL,238.6,641.8,661.6
19.01.2016,14:04:28,OL,238.6,642.0,658.9
19.01.2016,14:04:30,OL,240.0,641.3,652.1
19.01.2016,14:04:32,OL,239.5,636.1,644.8
19.01.2016,14:04:34,OL,241.0,637.8,642.3
19.01.2016,14:04:36,OL,241.1,637.0,639.2
19.01.2016,14:04:38,OL,242.9,636.8,638.2
19.01.2016,14:04:40,OL,243.1,635.7,640.5
19.01.2016,14:04:42,OL,243.4,634.7,637.7
19.01.2016,14:04:44,OL,243.2,632.5,635.2
19.01.2016,14:04:46,OL,244.3,632.2,633.2
19.01.2016,14:04:48,OL,243.5,631.2,634.7
19.01.2016,14:04:50,OL,245.4,634.0,633.5
19.01.2016,14:04:52,OL,246.2,636.6,628.4
19.01.2016,14:04:54,OL,246.6,634.6,627.6
19.01.2016,14:04:56,OL,246.8,635.3,629.2
19.01.2016,14:04:58,OL,247.2,635.5,632.7
19.01.2016,14:05:00,OL,247.9,633.3,635.6
19.01.2016,14:05:02,OL,248.7,633.7,637.1
19.01.2016,14:05:04,OL,248.1,636.2,640.2
19.01.2016,14:05:06,OL,249.4,636.0,642.2
19.01.2016,14:05:08,OL,249.1,632.6,645.7
19.01.2016,14:05:10,OL,250.7,632.8,645.6
19.01.2016,14:05:12,OL,251.3,630.4,642.9
19.01.2016,14:05:14,OL,252.3,633.7,643.9
19.01.2016,14:05:16,OL,251.5,634.3,647.1
19.01.2016,14:05:18,OL,252.5,633.8,647.0
19.01.2016,14:05:20,OL,252.9,636.7,645.0
19.01.2016,14:05:22,OL,254.0,639.2,643.5
19.01.2016,14:05:24,OL,254.1,636.0,645.0
19.01.2016,14:05:26,OL,255.5,636.7,646.9
19.01.2016,14:05:28,OL,255.4,636.9,645.6
19.01.2016,14:05:30,OL,256.1,633.7,644.7
19.01.2016,14:05:32,OL,256.3,636.1,644.2
19.01.2016,14:05:34,OL,256.6,637.1,642.9
19.01.2016,14:05:36,OL,257.5,634.4,641.2
19.01.2016,14:05:38,OL,258.3,633.8,637.6
19.01.2016,14:05:40,OL,258.5,635.3,632.4
19.01.2016,14:05:42,OL,260.2,635.3,631.5
19.01.2016,14:05:44,OL,260.3,633.4,631.8
19.01.2016,14:05:46,OL,260.8,633.2,630.3
19.01.2016,14:05:48,OL,261.3,632.2,632.9
19.01.2016,14:05:50,OL,261.1,633.9,631.6
19.01.2016,14:05:52,OL,261.8,633.4,628.0
19.01.2016,14:05:54,OL,262.7,632.6,622.7
19.01.2016,14:05:56,OL,262.7,628.2,616.4
19.01.2016,14:05:58,OL,263.4,627.4,613.8
19.01.2016,14:06:00,OL,265.0,627.8,613.5
19.01.2016,14:06:02,OL,265.3,623.6,614.4
19.01.2016,14:06:04,OL,265.1,622.3,614.6
19.01.2016,14:06:06,OL,265.9,622.1,616.8
19.01.2016,14:06:08,OL,266.5,620.6,617.0
19.01.2016,14:06:10,OL,266.5,617.0,616.1
19.01.2016,14:06:12,OL,267.0,616.5,619.9
19.01.2016,14:06:14,OL,267.3,615.9,621.5
19.01.2016,14:06:16,OL,267.9,615.7,625.2
19.01.2016,14:06:18,OL,268.4,615.7,626.4
19.01.2016,14:06:20,OL,268.9,614.5,630.1
19.01.2016,14:06:22,OL,269.5,614.1,629.1
19.01.2016,14:06:24,OL,269.6,614.3,630.3
19.01.2016,14:06:26,OL,270.1,614.5,631.0
19.01.2016,14:06:28,OL,270.1,613.3,629.5
19.01.2016,14:06:30,OL,271.4,612.0,627.0
19.01.2016,14:06:32,OL,270.6,612.3,626.9
19.01.2016,14:06:34,OL,271.8,611.6,625.3
19.01.2016,14:06:36,OL,271.9,611.2,626.1
19.01.2016,14:06:38,OL,271.2,608.9,626.4
19.01.2016,14:06:40,OL,271.9,607.6,628.0
19.01.2016,14:06:42,OL,272.3,607.3,627.3
19.01.2016,14:06:44,OL,273.1,606.5,627.7
19.01.2016,14:06:46,OL,273.7,604.9,629.4
19.01.2016,14:06:48,OL,273.3,603.9,632.1
19.01.2016,14:06:50,OL,274.3,602.3,633.3
19.01.2016,14:06:52,OL,274.5,603.2,635.3
19.01.2016,14:06:54,OL,274.7,601.9,638.2
19.01.2016,14:06:56,OL,274.9,602.4,640.1
19.01.2016,14:06:58,OL,275.7,603.8,641.3
19.01.2016,14:07:00,OL,276.4,602.9,640.8
19.01.2016,14:07:02,OL,277.3,604.1,640.3
19.01.2016,14:07:04,OL,277.1,603.8,641.2
19.01.2016,14:07:06,OL,278.7,602.9,642.8
19.01.2016,14:07:08,OL,278.2,603.8,644.4
19.01.2016,14:07:10,OL,279.8,604.6,642.6
19.01.2016,14:07:12,OL,279.9,603.5,643.0
19.01.2016,14:07:14,OL,281.2,605.5,641.1
19.01.2016,14:07:16,OL,281.2,604.3,635.2
19.01.2016,14:07:18,OL,282.2,603.9,631.4
19.01.2016,14:07:20,OL,282.3,600.5,625.8
19.01.2016,14:07:22,OL,284.1,598.3,623.0
19.01.2016,14:07:24,OL,284.2,600.1,619.8
19.01.2016,14:07:26,OL,285.5,597.6,616.3
19.01.2016,14:07:28,OL,284.9,597.5,615.6
19.01.2016,14:07:30,OL,286.5,597.9,612.6
19.01.2016,14:07:32,OL,286.3,596.4,612.4
19.01.2016,14:07:34,OL,286.5,594.3,611.2
19.01.2016,14:07:36,OL,286.9,594.3,613.9
19.01.2016,14:07:38,OL,287.7,595.2,617.5
19.01.2016,14:07:40,OL,288.0,594.3,617.3
19.01.2016,14:07:42,OL,288.3,594.6,615.5
19.01.2016,14:07:44,OL,288.8,594.4,613.0
19.01.2016,14:07:46,OL,289.0,593.9,613.9
19.01.2016,14:07:48,OL,290.0,595.9,614.1
19.01.2016,14:07:50,OL,290.1,596.9,613.4
19.01.2016,14:07:52,OL,289.8,597.0,614.6
19.01.2016,14:07:54,OL,289.9,596.6,616.0
19.01.2016,14:07:56,OL,291.0,595.8,615.0
19.01.2016,14:07:58,OL,290.7,595.5,614.9
19.01.2016,14:08:00,OL,291.4,595.3,613.8
19.01.2016,14:08:02,OL,291.4,593.8,611.0
19.01.2016,14:08:04,OL,292.5,593.5,608.3
19.01.2016,14:08:06,OL,292.4,593.3,605.0
19.01.2016,14:08:08,OL,291.8,595.5,605.7
19.01.2016,14:08:10,OL,293.1,596.4,605.1
19.01.2016,14:08:12,OL,293.6,597.0,600.6
19.01.2016,14:08:14,OL,293.7,597.7,599.8
19.01.2016,14:08:16,OL,293.9,598.1,597.4
19.01.2016,14:08:18,OL,293.8,597.8,596.5
19.01.2016,14:08:20,OL,294.3,596.3,596.3
19.01.2016,14:08:22,OL,293.8,595.2,593.7
19.01.2016,14:08:24,OL,294.8,592.7,590.7
19.01.2016,14:08:26,OL,295.4,590.2,589.5
19.01.2016,14:08:28,OL,295.8,590.3,588.3
19.01.2016,14:08:30,OL,296.3,590.0,590.8
19.01.2016,14:08:32,OL,297.0,591.0,593.9
19.01.2016,14:08:34,OL,295.5,592.9,592.6
19.01.2016,14:08:36,OL,297.4,591.4,590.8
19.01.2016,14:08:38,OL,297.3,592.5,590.2
19.01.2016,14:08:40,OL,298.6,595.2,592.9
19.01.2016,14:08:42,OL,298.7,596.5,595.7
19.01.2016,14:08:44,OL,299.4,597.1,594.8
19.01.2016,14:08:46,OL,299.9,596.1,595.0
19.01.2016,14:08:48,OL,301.1,598.3,595.3
19.01.2016,14:08:50,OL,300.7,598.2,595.4
19.01.2016,14:08:52,OL,302.0,599.0,595.0
19.01.2016,14:08:54,OL,301.5,598.8,593.6
19.01.2016,14:08:56,OL,302.3,600.6,593.7
19.01.2016,14:08:58,OL,303.2,600.7,595.4
19.01.2016,14:09:00,OL,304.4,602.2,596.0
19.01.2016,14:09:02,OL,304.7,603.9,598.4
19.01.2016,14:09:04,OL,305.8,604.8,596.2
19.01.2016,14:09:06,OL,306.4,603.1,591.9
19.01.2016,14:09:08,OL,307.3,602.9,590.1
19.01.2016,14:09:10,OL,307.9,600.4,591.5
19.01.2016,14:09:12,OL,308.6,599.5,589.0
19.01.2016,14:09:14,OL,308.8,598.7,587.2
19.01.2016,14:09:16,OL,310.1,599.2,584.4
19.01.2016,14:09:18,OL,310.2,598.5,584.2
19.01.2016,14:09:20,OL,311.1,598.4,585.9
19.01.2016,14:09:22,OL,313.3,600.4,587.8
19.01.2016,14:09:24,OL,313.3,601.4,587.1
19.01.2016,14:09:26,OL,313.7,603.7,590.3
19.01.2016,14:09:28,OL,315.1,605.1,590.8
19.01.2016,14:09:30,OL,316.3,605.1,593.4
19.01.2016,14:09:32,OL,316.6,606.6,594.3
19.01.2016,14:09:34,OL,318.2,607.7,597.2
19.01.2016,14:09:36,OL,319.0,607.3,598.4
19.01.2016,14:09:38,OL,319.1,607.8,599.3
19.01.2016,14:09:40,OL,318.9,608.0,601.1
19.01.2016,14:09:42,OL,320.2,608.0,601.1
19.01.2016,14:09:44,OL,320.7,608.9,601.3
19.01.2016,14:09:46,OL,320.5,607.4,599.9
19.01.2016,14:09:48,OL,322.0,606.0,595.0
19.01.2016,14:09:50,OL,323.0,605.2,594.9
19.01.2016,14:09:52,OL,323.5,604.2,593.6
19.01.2016,14:09:54,OL,323.3,602.5,594.3
19.01.2016,14:09:56,OL,324.7,600.4,591.0
19.01.2016,14:09:58,OL,324.3,599.8,590.4
19.01.2016,14:10:00,OL,324.5,599.7,592.2
19.01.2016,14:10:02,OL,325.7,597.0,590.0
19.01.2016,14:10:04,OL,326.0,599.8,590.0
19.01.2016,14:10:06,OL,326.1,598.7,591.4
19.01.2016,14:10:08,OL,326.8,598.9,591.4
19.01.2016,14:10:10,OL,326.9,597.6,587.6
19.01.2016,14:10:12,OL,326.5,597.3,587.4
19.01.2016,14:10:14,OL,326.7,595.6,587.2
19.01.2016,14:10:16,OL,327.9,595.6,587.4
19.01.2016,14:10:18,OL,328.2,594.6,587.4
19.01.2016,14:10:20,OL,327.7,591.3,584.7
19.01.2016,14:10:22,OL,327.8,590.3,580.1
19.01.2016,14:10:24,OL,329.0,589.4,576.9
19.01.2016,14:10:26,OL,329.2,588.4,573.3
19.01.2016,14:10:28,OL,328.8,587.7,570.8
19.01.2016,14:10:30,OL,329.2,587.4,569.8
19.01.2016,14:10:32,OL,330.1,589.0,570.6
19.01.2016,14:10:34,OL,330.1,590.7,568.8
19.01.2016,14:10:36,OL,330.2,591.3,569.3
19.01.2016,14:10:38,OL,331.0,591.8,567.4
19.01.2016,14:10:40,OL,330.9,590.6,565.5
19.01.2016,14:10:42,OL,331.2,590.8,563.2
19.01.2016,14:10:44,OL,330.7,590.6,562.1
19.01.2016,14:10:46,OL,331.9,591.2,561.1
19.01.2016,14:10:48,OL,331.7,592.4,559.7
19.01.2016,14:10:50,OL,332.3,592.7,559.6
19.01.2016,14:10:52,OL,332.5,591.5,557.9
19.01.2016,14:10:54,OL,332.8,590.9,558.4
19.01.2016,14:10:56,OL,333.0,589.7,556.8
19.01.2016,14:10:58,OL,333.4,587.3,556.9
19.01.2016,14:11:00,OL,333.3,586.7,556.1
19.01.2016,14:11:02,OL,333.8,585.6,554.2
19.01.2016,14:11:04,OL,333.5,585.8,554.8
19.01.2016,14:11:06,OL,334.0,585.0,554.0
19.01.2016,14:11:08,OL,334.3,586.5,553.8
19.01.2016,14:11:10,OL,334.2,588.4,553.2
19.01.2016,14:11:12,OL,333.8,588.5,551.3
19.01.2016,14:11:14,OL,334.6,588.3,548.6
19.01.2016,14:11:16,OL,334.6,586.8,547.7
19.01.2016,14:11:18,OL,335.1,585.3,545.6
19.01.2016,14:11:20,OL,334.9,585.5,543.3
19.01.2016,14:11:22,OL,334.7,585.9,542.0
19.01.2016,14:11:24,OL,335.0,585.0,541.8
19.01.2016,14:11:26,OL,335.6,582.6,539.1
19.01.2016,14:11:28,OL,335.7,582.0,539.7
19.01.2016,14:11:30,OL,335.8,580.6,539.6
19.01.2016,14:11:32,OL,335.7,579.4,539.3
19.01.2016,14:11:34,OL,336.8,578.5,540.2
19.01.2016,14:11:36,OL,337.7,577.9,540.4
19.01.2016,14:11:38,OL,336.8,577.9,540.6
19.01.2016,14:11:40,OL,337.0,578.0,539.8
19.01.2016,14:11:42,OL,337.2,576.4,538.4
19.01.2016,14:11:44,OL,337.1,573.4,536.8
19.01.2016,14:11:46,OL,337.2,572.4,535.0
19.01.2016,14:11:48,OL,337.5,572.4,532.7
19.01.2016,14:11:50,OL,337.7,573.2,529.7
19.01.2016,14:11:52,OL,337.8,569.1,526.9
19.01.2016,14:11:54,OL,338.3,565.9,523.1
19.01.2016,14:11:56,OL,338.4,566.0,521.0
19.01.2016,14:11:58,OL,338.3,564.5,517.7
19.01.2016,14:12:00,OL,338.7,563.5,515.3
19.01.2016,14:12:02,OL,339.1,561.7,511.8
19.01.2016,14:12:04,OL,339.8,560.9,511.1
19.01.2016,14:12:06,OL,339.1,562.5,508.4
19.01.2016,14:12:08,OL,339.5,563.3,507.4
19.01.2016,14:12:10,OL,340.2,559.8,507.3
19.01.2016,14:12:12,OL,340.2,559.9,507.8
19.01.2016,14:12:14,OL,340.1,558.4,506.2
19.01.2016,14:12:16,OL,339.7,558.9,504.6
19.01.2016,14:12:18,OL,340.4,557.2,504.7
19.01.2016,14:12:20,OL,339.7,558.7,504.2
19.01.2016,14:12:22,OL,340.7,559.4,504.1
19.01.2016,14:12:24,OL,340.8,560.5,502.7
19.01.2016,14:12:26,OL,340.7,560.1,502.3
19.01.2016,14:12:28,OL,340.6,560.2,501.6
19.01.2016,14:12:30,OL,341.0,555.4,499.3
19.01.2016,14:12:32,OL,341.5,554.2,496.9
19.01.2016,14:12:34,OL,342.2,554.7,494.6
19.01.2016,14:12:36,OL,341.3,553.0,492.7
19.01.2016,14:12:38,OL,343.0,552.8,489.1
19.01.2016,14:12:40,OL,342.8,551.9,486.1
19.01.2016,14:12:42,OL,342.2,550.7,483.2
19.01.2016,14:12:44,OL,343.4,549.2,481.1
19.01.2016,14:12:46,OL,343.0,546.0,479.4
19.01.2016,14:12:48,OL,344.0,542.2,475.6
19.01.2016,14:12:50,OL,343.3,541.6,473.7
19.01.2016,14:12:52,OL,344.2,538.3,472.2
19.01.2016,14:12:54,OL,343.8,536.5,470.4
19.01.2016,14:12:56,OL,345.1,533.7,467.4
19.01.2016,14:12:58,OL,345.4,532.6,465.2
19.01.2016,14:13:00,OL,344.9,534.3,462.0
19.01.2016,14:13:02,OL,344.6,532.8,459.9
