19.01.2016,20:25:08,OL,143.9,201.4,210.2
19.01.2016,20:25:10,OL,144.4,201.1,210.0
19.01.2016,20:25:12,OL,144.2,201.5,210.0
19.01.2016,20:25:14,OL,143.6,200.8,210.1
19.01.2016,20:25:16,OL,143.6,200.9,210.1
19.01.2016,20:25:18,OL,143.8,201.6,210.4
19.01.2016,20:25:20,OL,143.7,201.6,210.6
19.01.2016,20:25:22,OL,144.1,201.8,209.8
19.01.2016,20:25:24,OL,144.0,202.3,209.2
19.01.2016,20:25:26,OL,144.2,201.9,208.9
19.01.2016,20:25:28,OL,143.8,202.3,209.2
19.01.2016,20:25:30,OL,143.8,201.9,209.3
19.01.2016,20:25:32,OL,143.8,201.8,209.3
19.01.2016,20:25:34,OL,144.3,202.3,209.8
19.01.2016,20:25:36,OL,144.3,202.2,209.4
19.01.2016,20:25:38,OL,143.9,202.3,209.5
19.01.2016,20:25:40,OL,143.9,202.4,209.9
19.01.2016,20:25:42,OL,144.5,202.0,209.8
19.01.2016,20:25:44,OL,144.1,202.4,210.1
19.01.2016,20:25:46,OL,143.5,202.1,209.6
19.01.2016,20:25:48,OL,144.4,201.3,209.8
19.01.2016,20:25:50,OL,144.4,202.2,209.9
19.01.2016,20:25:52,OL,144.0,201.5,209.9
19.01.2016,20:25:54,OL,143.6,201.2,209.8
19.01.2016,20:25:56,OL,143.4,201.9,209.8
19.01.2016,20:25:58,OL,143.4,201.6,210.0
19.01.2016,20:26:00,OL,144.0,200.6,209.8
19.01.2016,20:26:02,OL,143.4,201.0,209.4
19.01.2016,20:26:04,OL,143.5,200.8,209.9
19.01.2016,20:26:06,OL,143.5,200.3,209.0
19.01.2016,20:26:08,OL,143.7,200.7,208.9
19.01.2016,20:26:10,OL,143.2,200.9,209.5
19.01.2016,20:26:12,OL,143.0,200.0,209.2
19.01.2016,20:26:14,OL,142.9,199.9,209.1
19.01.2016,20:26:16,OL,142.7,199.2,209.0
19.01.2016,20:26:18,OL,143.7,199.7,208.1
19.01.2016,20:26:20,OL,143.3,199.5,208.1
19.01.2016,20:26:22,OL,142.9,198.4,208.2
19.01.2016,20:26:24,OL,143.1,199.2,208.4
19.01.2016,20:26:26,OL,143.4,199.1,207.9
19.01.2016,20:26:28,OL,143.0,198.8,207.6
19.01.2016,20:26:30,OL,142.5,198.5,207.2
19.01.2016,20:26:32,OL,143.0,198.2,206.9
19.01.2016,20:26:34,OL,143.2,198.2,205.9
19.01.2016,20:26:36,OL,142.5,197.6,205.2
19.01.2016,20:26:38,OL,143.8,197.8,205.4
19.01.2016,20:26:40,OL,142.9,197.4,204.9
19.01.2016,20:26:42,OL,142.6,197.1,204.3
19.01.2016,20:26:44,OL,142.1,197.7,204.4
19.01.2016,20:26:46,OL,142.0,197.4,204.0
19.01.2016,20:26:48,OL,142.4,197.8,205.4
19.01.2016,20:26:50,OL,142.9,198.0,205.1
19.01.2016,20:26:52,OL,141.6,197.8,205.3
19.01.2016,20:26:54,OL,142.2,197.8,205.3
19.01.2016,20:26:56,OL,141.6,198.0,205.4
19.01.2016,20:26:58,OL,140.9,197.8,205.8
19.01.2016,20:27:00,OL,141.8,197.5,205.8
19.01.2016,20:27:02,OL,141.6,198.3,205.7
19.01.2016,20:27:04,OL,141.2,198.1,205.8
19.01.2016,20:27:06,OL,141.3,198.3,205.8
19.01.2016,20:27:08,OL,141.3,198.3,206.2
19.01.2016,20:27:10,OL,141.6,198.2,206.1
